Date,RIC,Price to Earning
2026-02-17,MSGE.N,58.5118230075355
2026-02-17,MSI.N,35.9003517412565
2026-02-17,MSM.N,25.5349025264446
2026-02-17,MTB.N,13.397351506234
2026-02-17,MTCH.OQ,12.6742286484602
2026-02-17,MTD.N,32.1307682664144
2026-02-17,MTDR.N,7.59500162669902
2026-02-17,MTG.N,8.55043803081979
2026-02-17,MTH.N,12.6564888389191
2026-02-17,MTN.N,20.201116597472
2026-02-17,MTRN.N,42.784106448174
2026-02-17,MTSI.OQ,114.693080774116
2026-02-17,MTZ.N,63.7171550943046
2026-02-17,MU.OQ,38.0019372641989
2026-02-17,MUR.N,44.5311955385152
2026-02-17,MUSA.N,15.8330835438702
2026-02-17,MWA.N,23.7802281008944
2026-02-17,MYRG.OQ,43.6626065438992
2026-02-17,MZTI.OQ,24.2065026509773
2026-02-17,NATL.N,25.6935687263556
2026-02-17,NBHC.N,13.2032201432932
2026-02-17,NBIX.OQ,27.3974365297724
2026-02-17,NBR.N,4.34401506360167
2026-02-17,NCLH.N,18.3592470423329
2026-02-17,NDAQ.OQ,25.9600763531657
2026-02-17,NDSN.OQ,34.8407157524201
2026-02-17,NE.N,32.3926764383705
2026-02-17,NEE.N,28.0926624547369
2026-02-17,NEM.N,19.0163903840593
2026-02-17,NESR.OQ,33.6774930680377
2026-02-17,NEU.N,13.5031363611907
2026-02-17,NFG.N,12.1585846553836
2026-02-17,NFLX.OQ,30.4687438172192
2026-02-17,NHI.N,28.6899455956426
2026-02-17,NI.N,23.9131325128499
2026-02-17,NIC.N,16.1002282090947
2026-02-17,NJR.N,16.7485125490148
2026-02-17,NKE.N,38.0084554447318
2026-02-18,MSFT.OQ,25.0024401780955
2026-02-18,MSGE.N,59.708972122202
2026-02-18,MSI.N,35.4172466933577
2026-02-18,MSM.N,25.5649532301775
2026-02-18,MTB.N,13.5962349429398
2026-02-18,MTCH.OQ,12.7162241045519
2026-02-18,MTD.N,32.6609625079303
2026-02-18,MTDR.N,7.95399727227416
2026-02-18,MTG.N,8.52814638604671
2026-02-18,MTH.N,12.4748923053601
2026-02-18,MTN.N,20.8229150321238
2026-02-18,MTRN.N,42.7282925985254
2026-02-18,MTSI.OQ,115.2394829261
2026-02-18,MTZ.N,62.8253574919322
2026-02-18,MU.OQ,40.0142965915367
2026-02-18,MUR.N,46.2879051934472
2026-02-18,MUSA.N,16.096185961942
2026-02-18,MWA.N,23.5751581404887
2026-02-18,MYRG.OQ,42.1410700181389
2026-02-18,MZTI.OQ,24.5702573946907
2026-02-18,NATL.N,25.4086235328354
2026-02-18,NBHC.N,13.1431192370348
2026-02-18,NBIX.OQ,27.5303921547603
2026-02-18,NBR.N,4.54880175621201
2026-02-18,NCLH.N,18.549695663104
2026-02-18,NDAQ.OQ,26.5715487398492
2026-02-18,NDSN.OQ,35.1176298034614
2026-02-18,NE.N,32.9813632197441
2026-02-18,NEE.N,27.6411678257049
2026-02-18,NEM.N,19.3864256151447
2026-02-18,NESR.OQ,34.3741726929454
2026-02-18,NEU.N,13.6983217434039
2026-02-18,NFG.N,12.0316566751564
2026-02-18,NFLX.OQ,30.8604848091549
2026-02-18,NHI.N,28.0374715527621
2026-02-18,NI.N,23.1912845821473
2026-02-18,NIC.N,15.673421043227
2026-02-18,NJR.N,16.3001125638583
2026-02-18,NKE.N,38.4365050046616
2026-02-11,NSP.N,67.0585868520464
2026-02-13,NLY.N,8.30357914135161
2026-02-13,NMIH.OQ,8.05902499009136
2026-02-13,NMRK.OQ,26.7789382385891
2026-02-13,NNN.N,21.4076727725688
2026-02-13,NOC.N,24.1235524735423
2026-02-13,NOG.N,14.6280716978368
2026-02-13,NOV.N,51.0421097405359
2026-02-13,NOVT.OQ,100.082724295647
2026-02-13,NOW.N,64.1285925606521
2026-02-13,NPO.N,66.9229390812977
2026-02-13,NRG.N,25.7785156600556
2026-02-13,NSA.N,54.3344155844156
2026-02-13,NSC.N,24.7234566680091
2026-02-13,NSIT.OQ,17.136437127135
2026-02-13,NSSC.OQ,33.4576153018385
2026-02-13,NTAP.OQ,17.8255973628837
2026-02-13,NTCT.OQ,22.7580042628286
2026-02-13,NTNX.OQ,55.0465971553985
2026-02-13,NTRS.OQ,16.739033234494
2026-02-13,NTST.N,242.876037032584
2026-02-13,NU.N,32.5924777646443
2026-02-13,NUE.N,25.7527800577937
2026-02-13,NUTX.OQ,5.85091463450414
2026-02-13,NVAX.OQ,4.83717620109309
2026-02-13,NVDA.OQ,45.2785793012917
2026-02-13,NVR.N,17.1668487829248
2026-02-13,NVST.N,105.356948030694
2026-02-13,NVT.N,43.4624093333845
2026-02-13,NWE.OQ,23.6741877286982
2026-02-13,NWN.N,20.0427525645568
2026-02-13,NWS.OQ,29.2625125576363
2026-02-13,NWSA.OQ,29.2625125576363
2026-02-13,NXST.OQ,13.7852816268994
2026-02-13,NXT.OQ,29.7456648580158
2026-02-13,NYT.N,34.8761595103758
2026-02-13,O.N,61.333532609711
2026-02-17,NLY.N,8.27118546459731
2026-02-17,NMIH.OQ,8.13626154737345
2026-02-17,NMRK.OQ,26.4175490585812
2026-02-17,NNN.N,21.6249360280414
2026-02-17,NOC.N,24.0737650486784
2026-02-17,NOG.N,14.3801382792294
2026-02-17,NOV.N,50.6965121225011
2026-02-17,NOVT.OQ,99.3853789934983
2026-02-17,NOW.N,63.4278972553106
2026-02-17,NPO.N,66.1251561813446
2026-02-17,NRG.N,25.9430434652547
2026-02-17,NSA.N,55.3084415584416
2026-02-17,NSC.N,24.8160891658444
2026-02-17,NSIT.OQ,16.7116000652357
2026-02-17,NSSC.OQ,33.4424589642159
2026-02-17,NTAP.OQ,17.5906378194362
2026-02-17,NTCT.OQ,22.3989488078595
2026-02-17,NTNX.OQ,53.9788829864361
2026-02-17,NTRS.OQ,16.8362335231217
2026-02-17,NTST.N,246.483106889503
2026-02-17,NU.N,32.5924777646443
2026-02-17,NUE.N,25.8104051182298
2026-02-17,NUTX.OQ,5.94597512701138
2026-02-17,NVAX.OQ,4.80937633786842
2026-02-17,NVDA.OQ,45.8135704466928
2026-02-17,NVR.N,16.9692138079323
2026-02-17,NVST.N,102.083863694221
2026-02-17,NVT.N,44.2184441800668
2026-02-17,NWE.OQ,23.5382853881201
2026-02-17,NWN.N,19.983042278863
2026-02-17,NWS.OQ,29.8678550269184
2026-02-17,NWSA.OQ,29.8678550269184
2026-02-17,NXST.OQ,13.9176604019306
2026-02-17,NXT.OQ,31.3167387061504
2026-02-17,NYT.N,35.3973414937362
2026-02-17,O.N,62.1088422665197
2026-02-18,NLY.N,8.2783840594316
2026-02-18,NMIH.OQ,8.06105753107247
2026-02-18,NMRK.OQ,28.0076614506162
2026-02-18,NNN.N,21.0407392744373
2026-02-18,NOC.N,24.887875285591
2026-02-18,NOG.N,15.4169507570422
2026-02-18,NOV.N,53.1422798809017
2026-02-18,NOVT.OQ,99.5631336783598
2026-02-18,NOW.N,64.565778520395
2026-02-18,NPO.N,66.5866429050098
2026-02-18,NRG.N,25.5855694157767
2026-02-18,NSA.N,55.6168831168831
2026-02-18,NSC.N,24.8663305206025
2026-02-18,NSIT.OQ,16.6975059446987
2026-02-18,NSSC.OQ,32.9574561602934
2026-02-18,NTAP.OQ,17.6341488460005
2026-02-18,NTCT.OQ,22.6052147075226
2026-02-18,NTNX.OQ,54.3347877094236
2026-02-18,NTRS.OQ,16.8693959745358
2026-02-18,NTST.N,239.268967175664
2026-02-18,NU.N,33.2706803340632
2026-02-18,NUE.N,25.9368991533333
2026-02-18,NUTX.OQ,6.13257535304411
2026-02-18,NVAX.OQ,4.83161622844816
2026-02-18,NVDA.OQ,46.5590905150528
2026-02-18,NVR.N,17.2027262879304
2026-02-18,NVST.N,103.647670654981
2026-02-18,NVT.N,44.3834670146218
2026-02-18,NWE.OQ,23.2596855899351
2026-02-18,NWN.N,19.5451668504417
2026-02-18,NWS.OQ,30.0739290590145
2026-02-18,NWSA.OQ,30.0739290590145
2026-02-18,NXST.OQ,14.1961328701269
2026-02-18,NXT.OQ,31.8021111145172
2026-02-18,NYT.N,36.1002199483599
2026-02-18,O.N,60.7824088777626
2026-02-13,ODFL.OQ,39.9440976967176
2026-02-13,OFG.N,9.52402595189128
2026-02-13,OGE.N,18.8493018777082
2026-02-13,OGN.N,3.84105616050313
2026-02-13,OGS.N,20.0560375572846
2026-02-13,OHI.N,24.5396232080639
2026-02-13,OII.N,14.5008683023704
2026-02-13,OKE.N,15.8441892985942
2026-02-13,OKLO.N,15.6509101305632
2026-02-13,OKTA.OQ,77.7323463124794
2026-02-13,OLED.OQ,26.8800426981623
2026-02-13,OLLI.OQ,31.4348907934753
2026-02-13,OMC.N,10.1734949493758
2026-02-13,OMCL.OQ,844.321073328707
2026-02-13,OMF.N,8.66852598501477
2026-02-13,ON.OQ,217.946396233249
2026-02-13,ONB.OQ,13.9407924358397
2026-02-13,ONON.N,51.5928835448675
2026-02-13,ONTO.N,61.2360532443297
2026-02-13,OPCH.OQ,28.1149043918624
2026-02-13,OPLN.N,27.7587052476704
2026-02-13,ORA.N,54.0546721000325
2026-02-13,ORC.N,7.25615279357064
2026-02-13,ORCL.N,28.3375448580468
2026-02-13,ORI.N,11.4200942151066
2026-02-13,ORLY.OQ,32.5834136738422
2026-02-13,OSIS.OQ,30.4800831532889
2026-02-13,OSK.N,16.6812274762477
2026-02-13,OSW.OQ,32.0115072202166
2026-02-13,OTIS.N,25.6105418612475
2026-02-13,OTTR.OQ,13.3055028577552
2026-02-13,OUT.N,37.2021156474713
2026-02-13,OVV.N,51.4171770403076
2026-02-13,OWL.N,157.894736842105
2026-02-13,OXY.N,33.5300839161857
2026-02-13,OZK.OQ,8.01068523090622
2026-02-13,PACS.N,36.5646094037097
2026-02-13,PAG.N,12.700137414968
2026-02-13,PAGS.N,7.55117474745535
2026-02-13,PANW.OQ,105.975104261221
2026-02-17,ODFL.OQ,39.9668390183192
2026-02-17,OFG.N,9.58765580792873
2026-02-17,OGE.N,18.8172043010753
2026-02-17,OGN.N,3.78388211751865
2026-02-17,OGS.N,19.9861071613387
2026-02-17,OHI.N,24.7984799929591
2026-02-17,OII.N,14.1552970818916
2026-02-17,OKE.N,15.7521895929933
2026-02-17,OKLO.N,16.1155055751453
2026-02-17,OKTA.OQ,73.4564436961615
2026-02-17,OLED.OQ,25.62320163045
2026-02-17,OLLI.OQ,30.8930052529721
2026-02-17,OMC.N,10.023104154472
2026-02-17,OMCL.OQ,864.445986583391
2026-02-17,OMF.N,8.59541242899989
2026-02-17,ON.OQ,217.191838705783
2026-02-17,ONB.OQ,14.0027014858172
2026-02-17,ONON.N,53.3128508869591
2026-02-17,ONTO.N,62.0986519780573
2026-02-17,OPCH.OQ,27.972027972028
2026-02-17,OPLN.N,28.4649337910741
2026-02-17,ORA.N,56.8125168649297
2026-02-17,ORC.N,7.22724381829745
2026-02-17,ORCL.N,27.2457336192923
2026-02-17,ORI.N,11.4174115526177
2026-02-17,ORLY.OQ,31.2148159134884
2026-02-17,OSIS.OQ,30.0227854536212
2026-02-17,OSK.N,16.426738326651
2026-02-17,OSW.OQ,32.9704422382672
2026-02-17,OTIS.N,26.35465311871
2026-02-17,OTTR.OQ,13.0821346155878
2026-02-17,OUT.N,37.2764010221668
2026-02-17,OVV.N,50.4859049225949
2026-02-17,OWL.N,155.070603337612
2026-02-17,OXY.N,33.4354689626562
2026-02-17,OZK.OQ,8.01554215404541
2026-02-17,PACS.N,39.6592073960892
2026-02-17,PAG.N,12.2746994881404
2026-02-17,PAGS.N,7.3703008044675
2026-02-17,PANW.OQ,103.785142537943
2026-02-18,ODFL.OQ,40.0681412690898
2026-02-18,OFG.N,9.56265836448545
2026-02-18,OGE.N,18.6527042208313
2026-02-18,OGN.N,3.87743964240235
2026-02-18,OGS.N,19.5781798516543
2026-02-18,OHI.N,24.1979322520023
2026-02-18,OII.N,14.474622386891
2026-02-18,OKE.N,15.9693088982115
2026-02-18,OKLO.N,16.0559420566092
2026-02-18,OKTA.OQ,73.8751258273426
2026-02-18,OLED.OQ,25.8082843904213
2026-02-18,OLLI.OQ,30.6220624827205
2026-02-18,OMC.N,10.3445276180899
2026-02-18,OMCL.OQ,893.129770992367
2026-02-18,OMF.N,8.65634039234562
2026-02-18,ON.OQ,213.26813956296
2026-02-18,ONB.OQ,14.0195857721747
2026-02-18,ONON.N,54.2961834780672
2026-02-18,ONTO.N,62.0169024248609
2026-02-18,OPCH.OQ,28.1784050228999
2026-02-18,OPLN.N,28.54340362923
2026-02-18,ORA.N,55.3581310685162
2026-02-18,ORC.N,7.25615279357064
2026-02-18,ORCL.N,27.6350342230622
2026-02-18,ORI.N,11.1867025785752
2026-02-18,ORLY.OQ,31.2653798701517
2026-02-18,OSIS.OQ,31.0883004411845
2026-02-18,OSK.N,17.1218215909783
2026-02-18,OSW.OQ,31.3910198555957
2026-02-18,OTIS.N,26.4487361512627
2026-02-18,OTTR.OQ,13.0911900848648
2026-02-18,OUT.N,37.5141142211921
2026-02-18,OVV.N,53.772747690993
2026-02-18,OWL.N,158.023106546855
2026-02-18,OXY.N,34.2870035444217
2026-02-18,OZK.OQ,8.01068523090622
2026-02-18,PACS.N,37.6864011759472
2026-02-18,PAG.N,12.4651830198384
2026-02-18,PAGS.N,7.6106574800666
2026-02-18,PANW.OQ,96.7074401569155
2026-02-13,PARR.N,9.01152828034557
2026-02-13,PATH.N,26.6534811989357
2026-02-13,PATK.OQ,36.6703055090023
2026-02-13,PAYC.N,15.5062453132309
2026-02-13,PAYO.OQ,28.8425554664528
2026-02-13,PAYX.OQ,21.3894290259855
2026-02-13,PB.N,12.6981518358384
2026-02-13,PBH.N,17.6615560362381
2026-02-13,PBI.N,23.7741800807162
2026-02-13,PCAR.OQ,28.1585838227827
2026-02-13,PCG.N,15.5910608961426
2026-02-13,PCRX.OQ,46.6766723842196
2026-02-13,PCTY.OQ,25.2044494217069
2026-02-13,PD.N,4.33500737076181
2026-02-13,PECO.OQ,43.1165840829825
2026-02-13,PEG.N,20.754435879198
2026-02-13,PEGA.OQ,20.6169571534024
2026-02-13,PEN.N,81.8744495252343
2026-02-13,PENG.OQ,84.9077280497962
2026-02-13,PEP.OQ,27.657035427139
2026-02-13,PFE.N,20.3527414950926
2026-02-13,PFG.OQ,13.1654456209855
2026-02-13,PFGC.N,44.5100488247985
2026-02-13,PFS.N,10.2918104800753
2026-02-13,PFSI.N,9.88544869687418
2026-02-13,PG.N,23.7178689331034
2026-02-13,PGNY.OQ,33.1246697939514
2026-02-13,PGR.N,10.6343319473467
2026-02-13,PH.N,36.5405617561939
2026-02-13,PHIN.N,23.3259316975821
2026-02-13,PHM.N,12.821873454153
2026-02-13,PINS.N,28.8547904191617
2026-02-13,PIPR.N,20.4101251828601
2026-02-13,PJT.N,23.628464456196
2026-02-13,PKG.N,28.7256387200758
2026-02-13,PLAB.OQ,16.9484121783951
2026-02-17,PARR.N,9.04727162630122
2026-02-17,PATH.N,25.7587530314803
2026-02-17,PATK.OQ,35.7913457053973
2026-02-17,PAYC.N,15.1362535050227
2026-02-17,PAYO.OQ,28.6019780807271
2026-02-17,PAYX.OQ,21.1378686718973
2026-02-17,PB.N,12.7226285156817
2026-02-17,PBH.N,17.5240502847956
2026-02-17,PBI.N,23.7509857586863
2026-02-17,PCAR.OQ,28.0521576792006
2026-02-17,PCG.N,15.4708654927582
2026-02-17,PCRX.OQ,48.7564322469983
2026-02-17,PCTY.OQ,25.3244369994636
2026-02-17,PD.N,4.28503610424006
2026-02-17,PECO.OQ,43.3197512331117
2026-02-17,PEG.N,20.8938080316807
2026-02-17,PEGA.OQ,20.9225676927345
2026-02-17,PEN.N,82.2919054570901
2026-02-17,PENG.OQ,84.8200587384386
2026-02-17,PEP.OQ,26.9870264936866
2026-02-17,PFE.N,20.1977713821858
2026-02-17,PFG.OQ,13.3970316209564
2026-02-17,PFGC.N,44.7371409106393
2026-02-17,PFS.N,10.3456004303196
2026-02-17,PFSI.N,10.0863593485768
2026-02-17,PG.N,23.6408195681679
2026-02-17,PGNY.OQ,32.5803301259986
2026-02-17,PGR.N,10.8095517129682
2026-02-17,PH.N,36.8389413870057
2026-02-17,PHIN.N,23.255097735469
2026-02-17,PHM.N,12.7337320681747
2026-02-17,PINS.N,29.0232035928144
2026-02-17,PIPR.N,20.2387284512882
2026-02-17,PJT.N,23.3036956241996
2026-02-17,PKG.N,28.0328926115245
2026-02-17,PLAB.OQ,16.8697855239593
2026-02-18,PARR.N,8.87906764533349
2026-02-18,PATH.N,26.1354806809352
2026-02-18,PATK.OQ,35.2378316599784
2026-02-18,PAYC.N,15.3713653563924
2026-02-18,PAYO.OQ,29.56428762363
2026-02-18,PAYX.OQ,21.3690322405189
2026-02-18,PB.N,12.8048002265841
2026-02-18,PBH.N,17.5901588191429
2026-02-18,PBI.N,25.7920860973234
2026-02-18,PCAR.OQ,27.7528341503757
2026-02-18,PCG.N,15.3506700893739
2026-02-18,PCRX.OQ,49.3567753001715
2026-02-18,PCTY.OQ,25.7267482895888
2026-02-18,PD.N,4.34125377907703
2026-02-18,PECO.OQ,42.9811393162297
2026-02-18,PEG.N,20.2714392818009
2026-02-18,PEGA.OQ,21.0071983036264
2026-02-18,PEN.N,82.3618836190775
2026-02-18,PENG.OQ,84.337877525972
2026-02-18,PEP.OQ,27.3986986493153
2026-02-18,PFE.N,20.1977713821858
2026-02-18,PFG.OQ,13.4654878599414
2026-02-18,PFGC.N,44.8007266946747
2026-02-18,PFS.N,10.296292975929
2026-02-18,PFSI.N,10.3205760441445
2026-02-18,PG.N,23.2422372764828
2026-02-18,PGNY.OQ,32.5963401162325
2026-02-18,PGR.N,10.56933945268
2026-02-18,PH.N,36.3855356643908
2026-02-18,PHIN.N,23.4090846096279
2026-02-18,PHM.N,12.780500966857
2026-02-18,PINS.N,30.6511976047904
2026-02-18,PIPR.N,20.791498722114
2026-02-18,PJT.N,23.5671873180835
2026-02-18,PKG.N,27.8766165533665
2026-02-18,PLAB.OQ,16.4023937448128
2026-02-13,PLD.N,40.4552930730827
2026-02-13,PLMR.OQ,18.395869076001
2026-02-13,PLNT.N,37.0730670503409
2026-02-13,PLPC.OQ,36.9538441162837
2026-02-13,PLTR.OQ,307.355864811133
2026-02-13,PLUS.OQ,17.8643307584673
2026-02-13,PLXS.OQ,31.3019515510235
2026-02-13,PM.N,25.8126774096742
2026-02-13,PMT.N,13.7923509193082
2026-02-13,PNC.N,13.8117953165655
2026-02-13,PNR.N,25.8180030715706
2026-02-13,PNW.N,20.4095881324991
2026-02-13,PODD.OQ,70.4276023744727
2026-02-13,POOL.OQ,24.2599408445486
2026-02-13,POR.N,19.5508376085705
2026-02-13,POST.N,20.6601652074694
2026-02-13,POWI.OQ,120.078339607285
2026-02-13,POWL.OQ,38.0027865375809
2026-02-13,PPC.OQ,9.54281711362825
2026-02-13,PPG.N,18.9911854525264
2026-02-13,PPL.N,25.7112750263435
2026-02-13,PR.N,15.8046765023127
2026-02-13,PRCH.OQ,28.2279848730416
2026-02-13,PRDO.OQ,13.4407567535206
2026-02-13,PRG.N,8.46604069889868
2026-02-13,PRGS.OQ,21.9015300494028
2026-02-13,PRI.N,11.5143512902875
2026-02-13,PRIM.N,32.8994938539407
2026-02-13,PRKS.N,10.3984543169202
2026-02-13,PRM.N,51.8766199078013
2026-02-13,PRMB.N,66.9665167416292
2026-02-13,PRU.N,10.4551242201883
2026-02-13,PRVA.OQ,157.54292147481
2026-02-13,PSA.N,33.3193924743768
2026-02-13,PSIX.OQ,18.7960409756358
2026-02-13,PSMT.OQ,31.7874520421519
2026-02-13,PSN.N,28.8248135346553
2026-02-13,PSTG.N,195.535903410294
2026-02-13,PSX.N,43.4020797792001
2026-02-13,PTC.OQ,23.0912559009596
2026-02-13,PTCT.OQ,8.14102195907334
2026-02-13,PTGX.OQ,129.07466658219
2026-02-17,PLD.N,39.8856631621
2026-02-17,PLMR.OQ,18.102036496513
2026-02-17,PLNT.N,37.8415054853424
2026-02-17,PLPC.OQ,36.1883318985498
2026-02-17,PLTR.OQ,311.121506256578
2026-02-17,PLUS.OQ,17.5512577230006
2026-02-17,PLXS.OQ,30.4730594516249
2026-02-17,PM.N,25.2813087637282
2026-02-17,PMT.N,13.6504992089039
2026-02-17,PNC.N,13.9274356750506
2026-02-17,PNR.N,25.4079509363706
2026-02-17,PNW.N,20.3069138788896
2026-02-17,PODD.OQ,71.4720918222279
2026-02-17,POOL.OQ,23.3135631348921
2026-02-17,POR.N,19.0294819390086
2026-02-17,POST.N,20.0324211350351
2026-02-17,POWI.OQ,116.313968867637
2026-02-17,POWL.OQ,36.4809083203154
2026-02-17,PPC.OQ,9.57806297554378
2026-02-17,PPG.N,18.6788589672404
2026-02-17,PPL.N,25.5413168360583
2026-02-17,PR.N,15.5304484542679
2026-02-17,PRCH.OQ,29.1396542409508
2026-02-17,PRDO.OQ,13.5947075149354
2026-02-17,PRG.N,8.59289177320043
2026-02-17,PRGS.OQ,21.0141973236126
2026-02-17,PRI.N,11.8966484972232
2026-02-17,PRIM.N,32.0796241638317
2026-02-17,PRKS.N,10.6525979294951
2026-02-17,PRM.N,52.3514631106187
2026-02-17,PRMB.N,65.2530877418434
2026-02-17,PRU.N,10.3211994858889
2026-02-17,PRVA.OQ,155.36166619758
2026-02-17,PSA.N,33.5024355826928
2026-02-17,PSIX.OQ,17.8559534751838
2026-02-17,PSMT.OQ,31.1544799113022
2026-02-17,PSN.N,27.928870292887
2026-02-17,PSTG.N,192.464520228765
2026-02-17,PSX.N,42.9647176433516
2026-02-17,PTC.OQ,22.5462686787006
2026-02-17,PTCT.OQ,8.10819998429234
2026-02-17,PTGX.OQ,130.611081192384
2026-02-18,PLD.N,39.2835941830008
2026-02-18,PLMR.OQ,17.8026336311579
2026-02-18,PLNT.N,38.3769599267531
2026-02-18,PLPC.OQ,33.3792464075227
2026-02-18,PLTR.OQ,213.938053097345
2026-02-18,PLUS.OQ,17.8281250332773
2026-02-18,PLXS.OQ,30.6705628224009
2026-02-18,PM.N,25.1464016981771
2026-02-18,PMT.N,13.5850291887173
2026-02-18,PNC.N,14.0177797051171
2026-02-18,PNR.N,25.9249731937967
2026-02-18,PNW.N,20.0317468792161
2026-02-18,PODD.OQ,74.8753866061637
2026-02-18,POOL.OQ,23.3016991906052
2026-02-18,POR.N,18.3912524305819
2026-02-18,POST.N,19.9844171765549
2026-02-18,POWI.OQ,116.822667616238
2026-02-18,POWL.OQ,35.2688619040041
2026-02-18,PPC.OQ,9.63974323389594
2026-02-18,PPG.N,18.5443850638534
2026-02-18,PPL.N,25.0246439375914
2026-02-18,PR.N,16.1428910949012
2026-02-18,PRCH.OQ,29.8149648838466
2026-02-18,PRDO.OQ,13.6588536655249
2026-02-18,PRG.N,9.16372160755829
2026-02-18,PRGS.OQ,21.4698546692887
2026-02-18,PRI.N,11.9205133888926
2026-02-18,PRIM.N,31.6904330097318
2026-02-18,PRKS.N,10.8730598584757
2026-02-18,PRM.N,53.3209346497042
2026-02-18,PRMB.N,66.1811951167274
2026-02-18,PRU.N,10.4271399473496
2026-02-18,PRVA.OQ,153.250773993808
2026-02-18,PSA.N,33.1696299312091
2026-02-18,PSIX.OQ,17.2108327005821
2026-02-18,PSMT.OQ,31.0564713232997
2026-02-18,PSN.N,28.9794433327269
2026-02-18,PSTG.N,192.226223257784
2026-02-18,PSX.N,42.758260982951
2026-02-18,PTC.OQ,22.9041927192653
2026-02-18,PTCT.OQ,8.08006686305148
2026-02-18,PTGX.OQ,131.450565463934
2026-02-04,RAL.N,27.1664888712971
2026-02-13,PVH.N,10.3074070518206
2026-02-13,PWP.OQ,47.1228308799333
2026-02-13,PWR.N,77.7274999147204
2026-02-13,PYPL.OQ,7.43244115753492
2026-02-13,PZZA.OQ,4.19280299233452
2026-02-13,Q.N,31.0646937753797
2026-02-13,QCOM.OQ,29.0678456325923
2026-02-13,QGEN.N,25.7283902532302
2026-02-13,QLYS.OQ,19.2669699379439
2026-02-13,QRVO.OQ,23.2373184068512
2026-02-13,QSR.N,25.1282246115269
2026-02-13,QTWO.N,69.0411029974448
2026-02-13,R.N,17.9039999865994
2026-02-13,RAMP.N,23.0210932184169
2026-02-13,RBA.N,48.6425536406259
2026-02-13,RBC.N,64.973984061121
2026-02-13,RCL.N,20.4440623562772
2026-02-13,RDDT.N,53.3722143449531
2026-02-13,RDN.N,8.04252097010152
2026-02-13,REG.OQ,34.8514307935128
2026-02-13,REGN.OQ,19.1398927725618
2026-02-13,RELY.OQ,136.164763632483
2026-02-13,REXR.N,43.4675921057244
2026-02-13,REYN.OQ,16.6491264996843
2026-02-13,RF.N,12.9226250222692
2026-02-13,RGA.N,12.4137775191653
2026-02-13,RGEN.OQ,5298.64077669904
2026-02-13,RGLD.OQ,39.2207396968447
2026-02-13,RH.N,36.9660642660778
2026-02-13,RHI.N,16.0794038221853
2026-02-13,RHP.N,27.3739076443788
2026-02-17,PVH.N,10.4004152365408
2026-02-17,PWP.OQ,45.6091086589299
2026-02-17,PWR.N,77.8832278091458
2026-02-17,PYPL.OQ,7.52836742712832
2026-02-17,PZZA.OQ,4.13213330449325
2026-02-17,Q.N,31.1342270679201
2026-02-17,QCOM.OQ,29.466573010495
2026-02-17,QGEN.N,24.5519393647502
2026-02-17,QLYS.OQ,19.0833175698384
2026-02-17,QRVO.OQ,23.1960394186818
2026-02-17,QSR.N,25.8842749135671
2026-02-17,QTWO.N,68.2110014397074
2026-02-17,R.N,18.1117088323999
2026-02-17,RAMP.N,23.2006501852272
2026-02-17,RBA.N,49.6239745947912
2026-02-17,RBC.N,65.0316143054732
2026-02-17,RCL.N,20.7076008466494
2026-02-17,RDDT.N,53.2116964070735
2026-02-17,RDN.N,8.02046652502812
2026-02-17,REG.OQ,27.4006155287904
2026-02-17,REGN.OQ,18.9101673516329
2026-02-17,RELY.OQ,139.579553943016
2026-02-17,REXR.N,43.8999310594641
2026-02-17,REYN.OQ,16.5789658317547
2026-02-17,RF.N,12.9400058225681
2026-02-17,RGA.N,12.5346725946682
2026-02-17,RGEN.OQ,5258.64077669904
2026-02-17,RGLD.OQ,38.2570144257198
2026-02-17,RH.N,37.6258506467168
2026-02-17,RHI.N,18.6982801501289
2026-02-17,RHP.N,27.7987315194806
2026-02-18,PVH.N,10.4019153685524
2026-02-18,PWP.OQ,46.0698067261918
2026-02-18,PWR.N,77.0200503371879
2026-02-18,PYPL.OQ,7.64643052816635
2026-02-18,PZZA.OQ,4.32996924310608
2026-02-18,Q.N,32.0548478611559
2026-02-18,QCOM.OQ,29.5925956532518
2026-02-18,QGEN.N,24.5230303790327
2026-02-18,QLYS.OQ,19.171470706529
2026-02-18,QRVO.OQ,23.1327449701553
2026-02-18,QSR.N,26.1616199992402
2026-02-18,QTWO.N,67.8737726818766
2026-02-18,R.N,18.6803955513455
2026-02-18,RAMP.N,23.7298707189839
2026-02-18,RBA.N,51.2658384726866
2026-02-18,RBC.N,64.881069993696
2026-02-18,RCL.N,20.3935294904048
2026-02-18,RDDT.N,56.3570836183801
2026-02-18,RDN.N,7.91999627524928
2026-02-18,REG.OQ,26.8788004643089
2026-02-18,REGN.OQ,18.8775196517706
2026-02-18,RELY.OQ,145.235300394835
2026-02-18,REXR.N,43.4909617788995
2026-02-18,REYN.OQ,16.8175121027152
2026-02-18,RF.N,13.0616714246608
2026-02-18,RGA.N,12.573652782564
2026-02-18,RGEN.OQ,5363.49514563108
2026-02-18,RGLD.OQ,38.0788006486981
2026-02-18,RH.N,38.2910451124431
2026-02-18,RHI.N,19.5197684759507
2026-02-18,RHP.N,27.8123476693236
2026-02-13,RIGL.OQ,5.56454515680278
2026-02-13,RIOT.OQ,71.6100498729651
2026-02-13,RITM.N,10.1389914725039
